--------- beginning of /dev/log/main
--------- beginning of /dev/log/system
12-15 11:48:52.314 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:48:52.314 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:48:52.314 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:48:52.424 I/libframegrabber(11913): ---sws_scale ED
12-15 11:48:52.424 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:48:52.434 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:48:52.454 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:48:52.454 I/libframegrabber(11913): ---sws_scale ST
12-15 11:48:52.464 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:48:52.464 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:48:52.464 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:48:52.584 I/libframegrabber(11913): ---sws_scale ED
12-15 11:48:52.584 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:48:52.584 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:48:52.614 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:48:52.614 I/libframegrabber(11913): ---sws_scale ST
12-15 11:48:52.634 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:48:52.634 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:48:52.634 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:48:52.634 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:48:52.634 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:48:52.634 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:48:52.634 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:48:52.634 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:48:52.634 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:48:52.634 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:48:52.634 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:48:52.634 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:48:52.634 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:48:52.634 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:48:52.634 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:48:52.634 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:48:52.634 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:48:52.634 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:48:52.634 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:48:52.634 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:48:52.634 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:48:52.634 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:48:52.634 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:48:52.634 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:48:52.634 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:48:52.634 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:48:52.634 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:48:52.634 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:48:52.634 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:48:52.634 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:48:52.634 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:48:52.634 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:48:52.634 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:48:52.634 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:48:52.634 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:48:52.754 I/libframegrabber(11913): ---sws_scale ED
12-15 11:48:52.754 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:48:52.754 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:48:52.795 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:48:52.795 I/libframegrabber(11913): ---sws_scale ST
12-15 11:48:52.815 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:48:52.815 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:48:52.815 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:48:52.925 I/libframegrabber(11913): ---sws_scale ED
12-15 11:48:52.925 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:48:52.935 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:48:52.955 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:48:52.955 I/libframegrabber(11913): ---sws_scale ST
12-15 11:48:52.965 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:48:52.965 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:48:52.965 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:48:53.065 I/libframegrabber(11913): ---sws_scale ED
12-15 11:48:53.075 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:48:53.085 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:48:53.105 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:48:53.105 I/libframegrabber(11913): ---sws_scale ST
12-15 11:48:53.115 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:48:53.115 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:48:53.115 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:48:53.235 I/libframegrabber(11913): ---sws_scale ED
12-15 11:48:53.235 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:48:53.235 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:48:53.265 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:48:53.265 I/libframegrabber(11913): ---sws_scale ST
12-15 11:48:53.285 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:48:53.285 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:48:53.285 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:48:53.385 I/libframegrabber(11913): ---sws_scale ED
12-15 11:48:53.405 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:48:53.405 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:48:53.425 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:48:53.425 I/libframegrabber(11913): ---sws_scale ST
12-15 11:48:53.435 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:48:53.435 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:48:53.435 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:48:53.555 I/libframegrabber(11913): ---sws_scale ED
12-15 11:48:53.555 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:48:53.555 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:48:53.605 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:48:53.605 I/libframegrabber(11913): ---sws_scale ST
12-15 11:48:53.615 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:48:53.615 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:48:53.615 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:48:53.735 I/libframegrabber(11913): ---sws_scale ED
12-15 11:48:53.735 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:48:53.735 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:48:53.775 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:48:53.775 I/libframegrabber(11913): ---sws_scale ST
12-15 11:48:53.786 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:48:53.786 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:48:53.786 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:48:53.896 I/libframegrabber(11913): ---sws_scale ED
12-15 11:48:53.906 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:48:53.906 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:48:53.956 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:48:53.956 I/libframegrabber(11913): ---sws_scale ST
12-15 11:48:53.966 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:48:53.966 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:48:53.966 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:48:54.066 I/libframegrabber(11913): ---sws_scale ED
12-15 11:48:54.076 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:48:54.076 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:48:54.106 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:48:54.106 I/libframegrabber(11913): ---sws_scale ST
12-15 11:48:54.116 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:48:54.116 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:48:54.116 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:48:54.216 I/libframegrabber(11913): ---sws_scale ED
12-15 11:48:54.226 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:48:54.236 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:48:54.286 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:48:54.286 I/libframegrabber(11913): ---sws_scale ST
12-15 11:48:54.296 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:48:54.296 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:48:54.296 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:48:54.406 I/libframegrabber(11913): ---sws_scale ED
12-15 11:48:54.416 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:48:54.416 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:48:54.456 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:48:54.456 I/libframegrabber(11913): ---sws_scale ST
12-15 11:48:54.466 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:48:54.466 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:48:54.466 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:48:54.576 I/libframegrabber(11913): ---sws_scale ED
12-15 11:48:54.586 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:48:54.586 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:48:54.646 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:48:54.646 I/libframegrabber(11913): ---sws_scale ST
12-15 11:48:54.656 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:48:54.656 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:48:54.656 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:48:54.766 I/libframegrabber(11913): ---sws_scale ED
12-15 11:48:54.766 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:48:54.776 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:48:54.806 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:48:54.806 I/libframegrabber(11913): ---sws_scale ST
12-15 11:48:54.817 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:48:54.817 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:48:54.817 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:48:54.927 I/libframegrabber(11913): ---sws_scale ED
12-15 11:48:54.937 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:48:54.937 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:48:54.967 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:48:54.967 I/libframegrabber(11913): ---sws_scale ST
12-15 11:48:54.977 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:48:54.977 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:48:54.977 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:48:55.097 I/libframegrabber(11913): ---sws_scale ED
12-15 11:48:55.097 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:48:55.097 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:48:55.137 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:48:55.137 I/libframegrabber(11913): ---sws_scale ST
12-15 11:48:55.147 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:48:55.147 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:48:55.147 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:48:55.267 I/libframegrabber(11913): ---sws_scale ED
12-15 11:48:55.267 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:48:55.267 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:48:55.297 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:48:55.297 I/libframegrabber(11913): ---sws_scale ST
12-15 11:48:55.307 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:48:55.307 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:48:55.307 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:48:55.417 I/libframegrabber(11913): ---sws_scale ED
12-15 11:48:55.427 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:48:55.427 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:48:55.457 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:48:55.457 I/libframegrabber(11913): ---sws_scale ST
12-15 11:48:55.467 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:48:55.467 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:48:55.467 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:48:55.597 I/libframegrabber(11913): ---sws_scale ED
12-15 11:48:55.597 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:48:55.617 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:48:55.627 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:48:55.627 I/libframegrabber(11913): ---sws_scale ST
12-15 11:48:55.637 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:48:55.637 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:48:55.637 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:48:55.757 I/libframegrabber(11913): ---sws_scale ED
12-15 11:48:55.757 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:48:55.757 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:48:55.797 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:48:55.797 I/libframegrabber(11913): ---sws_scale ST
12-15 11:48:55.807 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:48:55.807 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:48:55.807 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:48:55.918 I/libframegrabber(11913): ---sws_scale ED
12-15 11:48:55.918 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:48:55.928 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:48:55.968 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:48:55.968 I/libframegrabber(11913): ---sws_scale ST
12-15 11:48:55.988 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:48:55.988 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:48:55.988 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:48:56.088 I/libframegrabber(11913): ---sws_scale ED
12-15 11:48:56.098 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:48:56.098 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:48:56.138 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:48:56.138 I/libframegrabber(11913): ---sws_scale ST
12-15 11:48:56.148 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:48:56.148 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:48:56.148 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:48:56.258 I/libframegrabber(11913): ---sws_scale ED
12-15 11:48:56.258 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:48:56.268 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:48:56.288 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:48:56.288 I/libframegrabber(11913): ---sws_scale ST
12-15 11:48:56.308 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:48:56.308 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:48:56.308 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:48:56.418 I/libframegrabber(11913): ---sws_scale ED
12-15 11:48:56.418 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:48:56.418 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:48:56.468 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:48:56.468 I/libframegrabber(11913): ---sws_scale ST
12-15 11:48:56.478 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:48:56.478 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:48:56.478 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:48:56.588 I/libframegrabber(11913): ---sws_scale ED
12-15 11:48:56.598 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:48:56.598 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:48:56.628 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:48:56.628 I/libframegrabber(11913): ---sws_scale ST
12-15 11:48:56.638 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:48:56.638 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:48:56.638 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:48:56.758 I/libframegrabber(11913): ---sws_scale ED
12-15 11:48:56.758 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:48:56.758 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:48:56.808 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:48:56.808 I/libframegrabber(11913): ---sws_scale ST
12-15 11:48:56.818 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:48:56.818 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:48:56.818 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:48:56.818 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:48:56.818 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:48:56.818 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:48:56.818 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:48:56.818 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:48:56.818 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:48:56.818 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:48:56.818 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:48:56.818 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:48:56.818 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:48:56.818 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:48:56.818 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:48:56.818 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:48:56.818 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:48:56.818 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:48:56.818 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:48:56.818 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:48:56.818 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:48:56.818 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:48:56.818 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:48:56.818 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:48:56.818 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:48:56.818 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:48:56.818 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:48:56.818 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:48:56.818 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:48:56.818 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:48:56.818 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:48:56.818 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:48:56.818 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:48:56.818 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:48:56.818 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:48:56.939 I/libframegrabber(11913): ---sws_scale ED
12-15 11:48:56.939 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:48:56.959 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:48:56.979 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:48:56.979 I/libframegrabber(11913): ---sws_scale ST
12-15 11:48:56.989 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:48:56.989 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:48:56.989 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:48:57.099 I/libframegrabber(11913): ---sws_scale ED
