--------- beginning of /dev/log/main
--------- beginning of /dev/log/system
12-15 11:52:18.685 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:52:18.725 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:52:18.725 I/libframegrabber(11974): ---sws_scale ST
12-15 11:52:18.735 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:52:18.735 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:52:18.735 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:52:18.856 I/libframegrabber(11974): ---sws_scale ED
12-15 11:52:18.856 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:52:18.856 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:52:18.856 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:52:18.856 I/libframegrabber(11974): ---sws_scale ST
12-15 11:52:18.876 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:52:18.876 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:52:18.876 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:52:18.986 I/libframegrabber(11974): ---sws_scale ED
12-15 11:52:18.986 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:52:18.986 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:52:19.026 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:52:19.026 I/libframegrabber(11974): ---sws_scale ST
12-15 11:52:19.046 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:52:19.046 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:52:19.046 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:52:19.146 I/libframegrabber(11974): ---sws_scale ED
12-15 11:52:19.166 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:52:19.166 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:52:19.186 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:52:19.186 I/libframegrabber(11974): ---sws_scale ST
12-15 11:52:19.206 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:52:19.206 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:52:19.206 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:52:19.316 I/libframegrabber(11974): ---sws_scale ED
12-15 11:52:19.316 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:52:19.316 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:52:19.356 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:52:19.366 I/libframegrabber(11974): ---sws_scale ST
12-15 11:52:19.376 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:52:19.376 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:52:19.376 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:52:19.486 I/libframegrabber(11974): ---sws_scale ED
12-15 11:52:19.486 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:52:19.486 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:52:19.526 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:52:19.526 I/libframegrabber(11974): ---sws_scale ST
12-15 11:52:19.536 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:52:19.536 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:52:19.536 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:52:19.626 I/libframegrabber(11974): ---sws_scale ED
12-15 11:52:19.646 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:52:19.656 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:52:19.696 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:52:19.696 I/libframegrabber(11974): ---sws_scale ST
12-15 11:52:19.706 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:52:19.706 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:52:19.706 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:52:19.806 I/libframegrabber(11974): ---sws_scale ED
12-15 11:52:19.817 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:52:19.817 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:52:19.867 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:52:19.867 I/libframegrabber(11974): ---sws_scale ST
12-15 11:52:19.877 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:52:19.877 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:52:19.877 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:52:19.977 I/libframegrabber(11974): ---sws_scale ED
12-15 11:52:19.997 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:52:19.997 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:52:20.027 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:52:20.027 I/libframegrabber(11974): ---sws_scale ST
12-15 11:52:20.047 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:52:20.047 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:52:20.047 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:52:20.157 I/libframegrabber(11974): ---sws_scale ED
12-15 11:52:20.157 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:52:20.157 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:52:20.197 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:52:20.197 I/libframegrabber(11974): ---sws_scale ST
12-15 11:52:20.207 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:52:20.207 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:52:20.207 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:52:20.317 I/libframegrabber(11974): ---sws_scale ED
12-15 11:52:20.317 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:52:20.327 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:52:20.367 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:52:20.367 I/libframegrabber(11974): ---sws_scale ST
12-15 11:52:20.377 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:52:20.377 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:52:20.377 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:52:20.487 I/libframegrabber(11974): ---sws_scale ED
12-15 11:52:20.487 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:52:20.487 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:52:20.537 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:52:20.537 I/libframegrabber(11974): ---sws_scale ST
12-15 11:52:20.547 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:52:20.547 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:52:20.547 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:52:20.667 I/libframegrabber(11974): ---sws_scale ED
12-15 11:52:20.667 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:52:20.667 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:52:20.697 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:52:20.697 I/libframegrabber(11974): ---sws_scale ST
12-15 11:52:20.707 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:52:20.707 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:52:20.707 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:52:20.817 I/libframegrabber(11974): ---sws_scale ED
12-15 11:52:20.817 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:52:20.827 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:52:20.868 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:52:20.868 I/libframegrabber(11974): ---sws_scale ST
12-15 11:52:20.878 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:52:20.878 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:52:20.878 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:52:20.988 I/libframegrabber(11974): ---sws_scale ED
12-15 11:52:20.998 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:52:20.998 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:52:21.038 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:52:21.038 I/libframegrabber(11974): ---sws_scale ST
12-15 11:52:21.048 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:52:21.048 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:52:21.048 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:52:21.158 I/libframegrabber(11974): ---sws_scale ED
12-15 11:52:21.158 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:52:21.168 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:52:21.208 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:52:21.208 I/libframegrabber(11974): ---sws_scale ST
12-15 11:52:21.218 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:52:21.218 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:52:21.218 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:52:21.338 I/libframegrabber(11974): ---sws_scale ED
12-15 11:52:21.338 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:52:21.338 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:52:21.388 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:52:21.388 I/libframegrabber(11974): ---sws_scale ST
12-15 11:52:21.398 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:52:21.398 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:52:21.398 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:52:21.398 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:52:21.398 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:52:21.398 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:52:21.398 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:52:21.398 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:52:21.398 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:52:21.398 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:52:21.398 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:52:21.398 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:52:21.398 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:52:21.398 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:52:21.398 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:52:21.398 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:52:21.398 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:52:21.398 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:52:21.398 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:52:21.398 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:52:21.398 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:52:21.398 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:52:21.398 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:52:21.398 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:52:21.398 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:52:21.398 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:52:21.398 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:52:21.398 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:52:21.398 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:52:21.398 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:52:21.408 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:52:21.508 I/libframegrabber(11974): ---sws_scale ED
12-15 11:52:21.518 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:52:21.518 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:52:21.568 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:52:21.568 I/libframegrabber(11974): ---sws_scale ST
12-15 11:52:21.578 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:52:21.578 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:52:21.578 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:52:21.578 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:52:21.578 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:52:21.688 I/libframegrabber(11974): ---sws_scale ED
12-15 11:52:21.688 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:52:21.688 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:52:21.728 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:52:21.728 I/libframegrabber(11974): ---sws_scale ST
12-15 11:52:21.738 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:52:21.738 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:52:21.738 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:52:21.738 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:52:21.738 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:52:21.848 I/libframegrabber(11974): ---sws_scale ED
12-15 11:52:21.859 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:52:21.859 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:52:21.899 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:52:21.899 I/libframegrabber(11974): ---sws_scale ST
12-15 11:52:21.909 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:52:21.909 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:52:21.909 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:52:22.029 I/libframegrabber(11974): ---sws_scale ED
12-15 11:52:22.029 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:52:22.029 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:52:22.069 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:52:22.069 I/libframegrabber(11974): ---sws_scale ST
12-15 11:52:22.079 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:52:22.079 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:52:22.079 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:52:22.189 I/libframegrabber(11974): ---sws_scale ED
12-15 11:52:22.189 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:52:22.199 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:52:22.239 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:52:22.239 I/libframegrabber(11974): ---sws_scale ST
12-15 11:52:22.249 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:52:22.249 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:52:22.249 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:52:22.359 I/libframegrabber(11974): ---sws_scale ED
12-15 11:52:22.369 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:52:22.369 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:52:22.409 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:52:22.409 I/libframegrabber(11974): ---sws_scale ST
12-15 11:52:22.419 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:52:22.419 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:52:22.419 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:52:22.529 I/libframegrabber(11974): ---sws_scale ED
12-15 11:52:22.529 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:52:22.539 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:52:22.579 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:52:22.579 I/libframegrabber(11974): ---sws_scale ST
12-15 11:52:22.589 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:52:22.589 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:52:22.589 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:52:22.689 I/libframegrabber(11974): ---sws_scale ED
12-15 11:52:22.709 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:52:22.709 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:52:22.749 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:52:22.749 I/libframegrabber(11974): ---sws_scale ST
12-15 11:52:22.759 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:52:22.759 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:52:22.759 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:52:22.879 I/libframegrabber(11974): ---sws_scale ED
12-15 11:52:22.879 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:52:22.879 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:52:22.910 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:52:22.910 I/libframegrabber(11974): ---sws_scale ST
12-15 11:52:22.920 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:52:22.920 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:52:22.920 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:52:23.040 I/libframegrabber(11974): ---sws_scale ED
12-15 11:52:23.040 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:52:23.040 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:52:23.080 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:52:23.080 I/libframegrabber(11974): ---sws_scale ST
12-15 11:52:23.100 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:52:23.100 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:52:23.100 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:52:23.210 I/libframegrabber(11974): ---sws_scale ED
12-15 11:52:23.210 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:52:23.210 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:52:23.250 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:52:23.250 I/libframegrabber(11974): ---sws_scale ST
12-15 11:52:23.250 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:52:23.260 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:52:23.260 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:52:23.380 I/libframegrabber(11974): ---sws_scale ED
12-15 11:52:23.380 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:52:23.380 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:52:23.410 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:52:23.410 I/libframegrabber(11974): ---sws_scale ST
12-15 11:52:23.420 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:52:23.420 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:52:23.420 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:52:23.520 I/libframegrabber(11974): ---sws_scale ED
12-15 11:52:23.540 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:52:23.540 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:52:23.580 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:52:23.580 I/libframegrabber(11974): ---sws_scale ST
12-15 11:52:23.590 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:52:23.590 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:52:23.590 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:52:23.710 I/libframegrabber(11974): ---sws_scale ED
12-15 11:52:23.710 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:52:23.710 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:52:23.750 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:52:23.750 I/libframegrabber(11974): ---sws_scale ST
12-15 11:52:23.760 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:52:23.760 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:52:23.760 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:52:23.880 I/libframegrabber(11974): ---sws_scale ED
12-15 11:52:23.880 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:52:23.880 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:52:23.921 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:52:23.921 I/libframegrabber(11974): ---sws_scale ST
12-15 11:52:23.941 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:52:23.941 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:52:23.941 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:52:24.031 I/libframegrabber(11974): ---sws_scale ED
12-15 11:52:24.041 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:52:24.041 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:52:24.091 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:52:24.091 I/libframegrabber(11974): ---sws_scale ST
