--------- beginning of /dev/log/system
--------- beginning of /dev/log/main
12-15 11:07:01.885 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:07:01.885 I/libframegrabber(11612): ---sws_scale ST
12-15 11:07:01.895 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:07:01.895 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:07:01.895 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:07:02.015 I/libframegrabber(11612): ---sws_scale ED
12-15 11:07:02.025 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:07:02.025 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:07:02.065 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:07:02.065 I/libframegrabber(11612): ---sws_scale ST
12-15 11:07:02.075 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:07:02.075 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:07:02.075 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:07:02.195 I/libframegrabber(11612): ---sws_scale ED
12-15 11:07:02.195 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:07:02.195 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:07:02.235 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:07:02.235 I/libframegrabber(11612): ---sws_scale ST
12-15 11:07:02.245 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:07:02.245 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:07:02.245 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:07:02.375 I/libframegrabber(11612): ---sws_scale ED
12-15 11:07:02.385 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:07:02.385 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:07:02.425 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:07:02.425 I/libframegrabber(11612): ---sws_scale ST
12-15 11:07:02.435 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:07:02.435 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:07:02.435 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:07:02.576 I/libframegrabber(11612): ---sws_scale ED
12-15 11:07:02.576 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:07:02.576 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:07:02.606 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:07:02.606 I/libframegrabber(11612): ---sws_scale ST
12-15 11:07:02.616 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:07:02.616 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:07:02.616 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:07:02.736 I/libframegrabber(11612): ---sws_scale ED
12-15 11:07:02.746 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:07:02.746 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:07:02.786 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:07:02.786 I/libframegrabber(11612): ---sws_scale ST
12-15 11:07:02.796 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:07:02.796 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:07:02.796 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:07:02.946 I/libframegrabber(11612): ---sws_scale ED
12-15 11:07:02.946 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:07:02.946 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:07:02.976 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:07:02.976 I/libframegrabber(11612): ---sws_scale ST
12-15 11:07:02.986 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:07:02.986 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:07:02.986 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:07:03.126 I/libframegrabber(11612): ---sws_scale ED
12-15 11:07:03.126 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:07:03.126 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:07:03.156 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:07:03.156 I/libframegrabber(11612): ---sws_scale ST
12-15 11:07:03.166 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:07:03.166 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:07:03.166 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:07:03.166 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:07:03.166 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:07:03.166 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:07:03.166 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:07:03.166 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:07:03.166 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:07:03.166 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:07:03.166 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:07:03.166 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:07:03.166 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:07:03.166 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:07:03.166 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:07:03.166 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:07:03.166 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:07:03.166 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:07:03.166 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:07:03.166 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:07:03.166 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:07:03.166 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:07:03.166 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:07:03.176 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:07:03.176 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:07:03.176 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:07:03.176 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:07:03.176 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:07:03.176 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:07:03.176 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:07:03.176 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:07:03.176 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:07:03.176 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:07:03.176 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:07:03.176 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:07:03.306 I/libframegrabber(11612): ---sws_scale ED
12-15 11:07:03.306 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:07:03.306 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:07:03.356 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:07:03.366 I/libframegrabber(11612): ---sws_scale ST
12-15 11:07:03.376 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:07:03.376 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:07:03.376 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:07:03.486 I/libframegrabber(11612): ---sws_scale ED
12-15 11:07:03.506 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:07:03.506 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:07:03.546 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:07:03.546 I/libframegrabber(11612): ---sws_scale ST
12-15 11:07:03.556 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:07:03.556 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:07:03.556 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:07:03.697 I/libframegrabber(11612): ---sws_scale ED
12-15 11:07:03.697 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:07:03.697 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:07:03.727 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:07:03.727 I/libframegrabber(11612): ---sws_scale ST
12-15 11:07:03.737 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:07:03.737 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:07:03.737 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:07:03.857 I/libframegrabber(11612): ---sws_scale ED
12-15 11:07:03.857 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:07:03.867 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:07:03.897 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:07:03.897 I/libframegrabber(11612): ---sws_scale ST
12-15 11:07:03.917 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:07:03.917 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:07:03.917 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:07:04.027 I/libframegrabber(11612): ---sws_scale ED
12-15 11:07:04.047 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:07:04.047 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:07:04.087 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:07:04.087 I/libframegrabber(11612): ---sws_scale ST
12-15 11:07:04.107 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:07:04.107 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:07:04.107 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:07:04.227 I/libframegrabber(11612): ---sws_scale ED
12-15 11:07:04.237 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:07:04.247 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:07:04.287 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:07:04.287 I/libframegrabber(11612): ---sws_scale ST
12-15 11:07:04.307 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:07:04.307 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:07:04.307 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:07:04.437 I/libframegrabber(11612): ---sws_scale ED
12-15 11:07:04.437 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:07:04.437 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:07:04.467 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:07:04.467 I/libframegrabber(11612): ---sws_scale ST
12-15 11:07:04.477 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:07:04.477 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:07:04.477 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:07:04.608 I/libframegrabber(11612): ---sws_scale ED
12-15 11:07:04.618 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:07:04.618 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:07:04.638 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:07:04.638 I/libframegrabber(11612): ---sws_scale ST
12-15 11:07:04.648 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:07:04.648 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:07:04.648 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:07:04.788 I/libframegrabber(11612): ---sws_scale ED
12-15 11:07:04.788 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:07:04.798 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:07:04.818 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:07:04.818 I/libframegrabber(11612): ---sws_scale ST
12-15 11:07:04.828 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:07:04.828 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:07:04.828 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:07:04.948 I/libframegrabber(11612): ---sws_scale ED
12-15 11:07:04.968 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:07:04.968 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:07:05.008 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:07:05.008 I/libframegrabber(11612): ---sws_scale ST
12-15 11:07:05.038 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:07:05.038 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:07:05.038 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:07:05.148 I/libframegrabber(11612): ---sws_scale ED
12-15 11:07:05.148 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:07:05.148 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:07:05.198 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:07:05.198 I/libframegrabber(11612): ---sws_scale ST
12-15 11:07:05.208 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:07:05.208 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:07:05.208 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:07:05.328 I/libframegrabber(11612): ---sws_scale ED
12-15 11:07:05.338 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:07:05.338 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:07:05.378 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:07:05.378 I/libframegrabber(11612): ---sws_scale ST
12-15 11:07:05.388 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:07:05.388 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:07:05.388 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:07:05.528 I/libframegrabber(11612): ---sws_scale ED
12-15 11:07:05.528 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:07:05.528 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:07:05.558 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:07:05.558 I/libframegrabber(11612): ---sws_scale ST
12-15 11:07:05.568 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:07:05.568 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:07:05.568 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:07:05.699 I/libframegrabber(11612): ---sws_scale ED
12-15 11:07:05.709 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:07:05.709 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:07:05.749 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:07:05.749 I/libframegrabber(11612): ---sws_scale ST
12-15 11:07:05.759 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:07:05.759 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:07:05.759 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:07:05.879 I/libframegrabber(11612): ---sws_scale ED
12-15 11:07:05.889 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:07:05.889 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:07:05.949 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:07:05.949 I/libframegrabber(11612): ---sws_scale ST
12-15 11:07:05.959 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:07:05.959 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:07:05.959 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:07:06.079 I/libframegrabber(11612): ---sws_scale ED
12-15 11:07:06.089 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:07:06.089 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:07:06.119 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:07:06.119 I/libframegrabber(11612): ---sws_scale ST
12-15 11:07:06.139 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:07:06.139 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:07:06.139 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:07:06.249 I/libframegrabber(11612): ---sws_scale ED
12-15 11:07:06.269 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:07:06.269 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:07:06.309 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:07:06.309 I/libframegrabber(11612): ---sws_scale ST
12-15 11:07:06.319 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:07:06.319 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:07:06.319 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:07:06.439 I/libframegrabber(11612): ---sws_scale ED
12-15 11:07:06.459 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:07:06.459 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:07:06.499 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:07:06.499 I/libframegrabber(11612): ---sws_scale ST
12-15 11:07:06.509 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:07:06.509 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:07:06.509 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:07:06.640 I/libframegrabber(11612): ---sws_scale ED
12-15 11:07:06.640 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:07:06.640 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:07:06.680 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:07:06.680 I/libframegrabber(11612): ---sws_scale ST
12-15 11:07:06.690 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:07:06.690 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:07:06.690 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:07:06.800 I/libframegrabber(11612): ---sws_scale ED
12-15 11:07:06.810 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:07:06.820 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:07:06.860 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:07:06.860 I/libframegrabber(11612): ---sws_scale ST
12-15 11:07:06.880 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:07:06.880 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:07:06.880 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:07:07.010 I/libframegrabber(11612): ---sws_scale ED
12-15 11:07:07.010 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:07:07.010 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:07:07.050 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:07:07.050 I/libframegrabber(11612): ---sws_scale ST
12-15 11:07:07.060 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:07:07.060 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:07:07.060 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:07:07.200 I/libframegrabber(11612): ---sws_scale ED
12-15 11:07:07.200 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:07:07.210 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:07:07.240 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:07:07.250 I/libframegrabber(11612): ---sws_scale ST
12-15 11:07:07.250 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:07:07.250 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:07:07.250 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:07:07.380 I/libframegrabber(11612): ---sws_scale ED
12-15 11:07:07.390 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:07:07.390 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:07:07.430 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:07:07.430 I/libframegrabber(11612): ---sws_scale ST
12-15 11:07:07.440 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:07:07.440 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:07:07.440 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:07:07.560 I/libframegrabber(11612): ---sws_scale ED
12-15 11:07:07.560 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:07:07.570 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:07:07.610 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:07:07.610 I/libframegrabber(11612): ---sws_scale ST
12-15 11:07:07.620 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:07:07.620 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:07:07.620 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:07:07.741 I/libframegrabber(11612): ---sws_scale ED
12-15 11:07:07.741 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:07:07.741 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:07:07.791 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:07:07.791 I/libframegrabber(11612): ---sws_scale ST
12-15 11:07:07.801 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:07:07.801 I/libframegrabber(11612): ---av_read_frame ED
