--------- beginning of /dev/log/main
--------- beginning of /dev/log/system
12-15 11:58:21.650 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:58:21.650 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:58:21.650 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 11:58:21.770 I/libframegrabber(12034): ---sws_scale ED
12-15 11:58:21.770 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 11:58:21.770 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 11:58:21.810 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 11:58:21.810 I/libframegrabber(12034): ---sws_scale ST
12-15 11:58:21.820 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:58:21.820 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:58:21.820 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 11:58:21.920 I/libframegrabber(12034): ---sws_scale ED
12-15 11:58:21.930 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 11:58:21.930 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 11:58:21.970 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 11:58:21.970 I/libframegrabber(12034): ---sws_scale ST
12-15 11:58:21.980 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:58:21.980 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:58:21.980 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 11:58:22.080 I/libframegrabber(12034): ---sws_scale ED
12-15 11:58:22.090 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 11:58:22.090 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 11:58:22.140 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 11:58:22.140 I/libframegrabber(12034): ---sws_scale ST
12-15 11:58:22.150 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:58:22.150 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:58:22.150 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 11:58:22.270 I/libframegrabber(12034): ---sws_scale ED
12-15 11:58:22.270 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 11:58:22.270 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 11:58:22.310 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 11:58:22.310 I/libframegrabber(12034): ---sws_scale ST
12-15 11:58:22.320 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:58:22.320 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:58:22.320 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 11:58:22.430 I/libframegrabber(12034): ---sws_scale ED
12-15 11:58:22.430 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 11:58:22.430 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 11:58:22.470 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 11:58:22.470 I/libframegrabber(12034): ---sws_scale ST
12-15 11:58:22.480 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:58:22.480 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:58:22.480 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 11:58:22.600 I/libframegrabber(12034): ---sws_scale ED
12-15 11:58:22.600 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 11:58:22.600 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 11:58:22.640 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 11:58:22.640 I/libframegrabber(12034): ---sws_scale ST
12-15 11:58:22.650 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:58:22.650 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:58:22.661 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 11:58:22.761 I/libframegrabber(12034): ---sws_scale ED
12-15 11:58:22.761 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 11:58:22.771 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 11:58:22.781 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 11:58:22.781 I/libframegrabber(12034): ---sws_scale ST
12-15 11:58:22.791 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:58:22.791 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:58:22.791 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 11:58:22.911 I/libframegrabber(12034): ---sws_scale ED
12-15 11:58:22.911 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 11:58:22.921 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 11:58:22.951 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 11:58:22.951 I/libframegrabber(12034): ---sws_scale ST
12-15 11:58:22.961 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:58:22.961 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:58:22.961 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 11:58:23.071 I/libframegrabber(12034): ---sws_scale ED
12-15 11:58:23.081 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 11:58:23.081 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 11:58:23.121 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 11:58:23.121 I/libframegrabber(12034): ---sws_scale ST
12-15 11:58:23.141 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:58:23.141 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:58:23.141 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 11:58:23.251 I/libframegrabber(12034): ---sws_scale ED
12-15 11:58:23.251 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 11:58:23.251 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 11:58:23.291 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 11:58:23.291 I/libframegrabber(12034): ---sws_scale ST
12-15 11:58:23.311 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:58:23.311 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:58:23.311 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 11:58:23.411 I/libframegrabber(12034): ---sws_scale ED
12-15 11:58:23.421 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 11:58:23.421 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 11:58:23.451 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 11:58:23.451 I/libframegrabber(12034): ---sws_scale ST
12-15 11:58:23.461 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:58:23.461 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:58:23.461 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 11:58:23.581 I/libframegrabber(12034): ---sws_scale ED
12-15 11:58:23.581 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 11:58:23.581 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 11:58:23.611 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 11:58:23.611 I/libframegrabber(12034): ---sws_scale ST
12-15 11:58:23.621 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:58:23.621 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:58:23.621 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 11:58:23.742 I/libframegrabber(12034): ---sws_scale ED
12-15 11:58:23.742 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 11:58:23.752 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 11:58:23.782 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 11:58:23.782 I/libframegrabber(12034): ---sws_scale ST
12-15 11:58:23.792 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:58:23.792 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:58:23.792 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 11:58:23.892 I/libframegrabber(12034): ---sws_scale ED
12-15 11:58:23.902 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 11:58:23.902 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 11:58:23.942 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 11:58:23.942 I/libframegrabber(12034): ---sws_scale ST
12-15 11:58:23.962 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:58:23.962 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:58:23.962 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 11:58:24.052 I/libframegrabber(12034): ---sws_scale ED
12-15 11:58:24.072 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 11:58:24.072 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 11:58:24.112 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 11:58:24.112 I/libframegrabber(12034): ---sws_scale ST
12-15 11:58:24.122 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:58:24.122 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:58:24.122 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:58:24.132 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:58:24.132 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:58:24.132 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:58:24.132 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:58:24.132 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:58:24.132 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:58:24.132 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:58:24.132 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:58:24.132 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:58:24.132 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:58:24.132 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:58:24.132 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:58:24.132 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:58:24.132 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:58:24.132 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:58:24.132 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:58:24.132 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:58:24.132 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:58:24.132 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:58:24.132 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:58:24.132 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:58:24.132 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:58:24.132 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:58:24.142 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:58:24.142 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:58:24.142 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:58:24.142 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:58:24.142 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 11:58:24.242 I/libframegrabber(12034): ---sws_scale ED
12-15 11:58:24.252 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 11:58:24.252 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 11:58:24.292 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 11:58:24.292 I/libframegrabber(12034): ---sws_scale ST
12-15 11:58:24.302 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:58:24.302 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:58:24.302 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:58:24.302 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:58:24.302 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 11:58:24.402 I/libframegrabber(12034): ---sws_scale ED
12-15 11:58:24.422 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 11:58:24.422 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 11:58:24.452 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 11:58:24.452 I/libframegrabber(12034): ---sws_scale ST
12-15 11:58:24.462 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:58:24.462 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:58:24.462 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 11:58:24.582 I/libframegrabber(12034): ---sws_scale ED
12-15 11:58:24.582 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 11:58:24.582 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 11:58:24.612 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 11:58:24.622 I/libframegrabber(12034): ---sws_scale ST
12-15 11:58:24.632 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:58:24.632 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:58:24.632 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:58:24.632 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:58:24.632 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 11:58:24.733 I/libframegrabber(12034): ---sws_scale ED
12-15 11:58:24.743 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 11:58:24.743 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 11:58:24.783 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 11:58:24.783 I/libframegrabber(12034): ---sws_scale ST
12-15 11:58:24.793 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:58:24.793 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:58:24.793 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 11:58:24.893 I/libframegrabber(12034): ---sws_scale ED
12-15 11:58:24.903 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 11:58:24.913 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 11:58:24.943 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 11:58:24.943 I/libframegrabber(12034): ---sws_scale ST
12-15 11:58:24.953 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:58:24.963 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:58:24.963 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 11:58:25.073 I/libframegrabber(12034): ---sws_scale ED
12-15 11:58:25.073 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 11:58:25.083 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 11:58:25.123 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 11:58:25.123 I/libframegrabber(12034): ---sws_scale ST
12-15 11:58:25.133 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:58:25.133 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:58:25.133 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 11:58:25.253 I/libframegrabber(12034): ---sws_scale ED
12-15 11:58:25.253 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 11:58:25.253 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 11:58:25.273 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 11:58:25.283 I/libframegrabber(12034): ---sws_scale ST
12-15 11:58:25.293 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:58:25.293 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:58:25.293 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 11:58:25.403 I/libframegrabber(12034): ---sws_scale ED
12-15 11:58:25.403 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 11:58:25.403 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 11:58:25.433 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 11:58:25.433 I/libframegrabber(12034): ---sws_scale ST
12-15 11:58:25.443 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:58:25.443 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:58:25.443 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 11:58:25.563 I/libframegrabber(12034): ---sws_scale ED
12-15 11:58:25.563 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 11:58:25.563 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 11:58:25.613 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 11:58:25.613 I/libframegrabber(12034): ---sws_scale ST
12-15 11:58:25.623 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:58:25.623 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:58:25.623 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 11:58:25.723 I/libframegrabber(12034): ---sws_scale ED
12-15 11:58:25.734 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 11:58:25.734 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 11:58:25.774 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 11:58:25.774 I/libframegrabber(12034): ---sws_scale ST
12-15 11:58:25.784 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:58:25.784 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:58:25.784 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 11:58:25.904 I/libframegrabber(12034): ---sws_scale ED
12-15 11:58:25.904 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 11:58:25.904 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 11:58:25.944 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 11:58:25.944 I/libframegrabber(12034): ---sws_scale ST
12-15 11:58:25.964 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:58:25.964 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:58:25.964 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 11:58:26.074 I/libframegrabber(12034): ---sws_scale ED
12-15 11:58:26.074 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 11:58:26.074 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 11:58:26.114 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 11:58:26.114 I/libframegrabber(12034): ---sws_scale ST
12-15 11:58:26.134 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:58:26.134 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:58:26.134 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 11:58:26.244 I/libframegrabber(12034): ---sws_scale ED
12-15 11:58:26.244 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 11:58:26.244 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 11:58:26.284 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 11:58:26.284 I/libframegrabber(12034): ---sws_scale ST
12-15 11:58:26.294 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:58:26.294 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:58:26.294 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 11:58:26.404 I/libframegrabber(12034): ---sws_scale ED
12-15 11:58:26.404 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 11:58:26.414 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 11:58:26.454 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 11:58:26.454 I/libframegrabber(12034): ---sws_scale ST
12-15 11:58:26.464 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:58:26.464 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:58:26.464 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 11:58:26.574 I/libframegrabber(12034): ---sws_scale ED
12-15 11:58:26.574 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 11:58:26.584 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 11:58:26.624 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 11:58:26.624 I/libframegrabber(12034): ---sws_scale ST
12-15 11:58:26.634 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:58:26.634 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:58:26.634 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 11:58:26.754 I/libframegrabber(12034): ---sws_scale ED
12-15 11:58:26.754 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 11:58:26.754 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 11:58:26.785 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 11:58:26.795 I/libframegrabber(12034): ---sws_scale ST
12-15 11:58:26.805 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:58:26.805 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:58:26.805 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 11:58:26.905 I/libframegrabber(12034): ---sws_scale ED
12-15 11:58:26.915 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 11:58:26.915 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 11:58:26.955 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 11:58:26.955 I/libframegrabber(12034): ---sws_scale ST
12-15 11:58:26.965 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:58:26.965 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:58:26.965 I/libframegrabber(12034): ---avcodec_decode_video2 ST
