--------- beginning of /dev/log/system
--------- beginning of /dev/log/main
12-15 11:35:38.590 I/libframegrabber(11718): ---av_read_frame ST
12-15 11:35:38.590 I/libframegrabber(11718): ---av_read_frame ED
12-15 11:35:38.590 I/libframegrabber(11718): ---avcodec_decode_video2 ST
12-15 11:35:38.700 I/libframegrabber(11718): ---sws_scale ED
12-15 11:35:38.720 I/SimpleVideoView(11718): ---draw_on_canvas ST
12-15 11:35:38.720 I/SimpleVideoView(11718): ---draw_on_canvas ED
12-15 11:35:38.760 I/libframegrabber(11718): ---avcodec_decode_video2 ED
12-15 11:35:38.760 I/libframegrabber(11718): ---sws_scale ST
12-15 11:35:38.770 I/libframegrabber(11718): ---av_read_frame ST
12-15 11:35:38.770 I/libframegrabber(11718): ---av_read_frame ED
12-15 11:35:38.770 I/libframegrabber(11718): ---avcodec_decode_video2 ST
12-15 11:35:38.910 I/libframegrabber(11718): ---sws_scale ED
12-15 11:35:38.910 I/SimpleVideoView(11718): ---draw_on_canvas ST
12-15 11:35:38.910 I/SimpleVideoView(11718): ---draw_on_canvas ED
12-15 11:35:38.950 I/libframegrabber(11718): ---avcodec_decode_video2 ED
12-15 11:35:38.950 I/libframegrabber(11718): ---sws_scale ST
12-15 11:35:38.960 I/libframegrabber(11718): ---av_read_frame ST
12-15 11:35:38.960 I/libframegrabber(11718): ---av_read_frame ED
12-15 11:35:38.960 I/libframegrabber(11718): ---avcodec_decode_video2 ST
12-15 11:35:39.080 I/libframegrabber(11718): ---sws_scale ED
12-15 11:35:39.080 I/SimpleVideoView(11718): ---draw_on_canvas ST
12-15 11:35:39.090 I/SimpleVideoView(11718): ---draw_on_canvas ED
12-15 11:35:39.140 I/libframegrabber(11718): ---avcodec_decode_video2 ED
12-15 11:35:39.140 I/libframegrabber(11718): ---sws_scale ST
12-15 11:35:39.150 I/libframegrabber(11718): ---av_read_frame ST
12-15 11:35:39.150 I/libframegrabber(11718): ---av_read_frame ED
12-15 11:35:39.150 I/libframegrabber(11718): ---avcodec_decode_video2 ST
12-15 11:35:39.280 I/libframegrabber(11718): ---sws_scale ED
12-15 11:35:39.280 I/SimpleVideoView(11718): ---draw_on_canvas ST
12-15 11:35:39.280 I/SimpleVideoView(11718): ---draw_on_canvas ED
12-15 11:35:39.300 I/libframegrabber(11718): ---avcodec_decode_video2 ED
12-15 11:35:39.300 I/libframegrabber(11718): ---sws_scale ST
12-15 11:35:39.310 I/libframegrabber(11718): ---av_read_frame ST
12-15 11:35:39.310 I/libframegrabber(11718): ---av_read_frame ED
12-15 11:35:39.310 I/libframegrabber(11718): ---avcodec_decode_video2 ST
12-15 11:35:39.441 I/libframegrabber(11718): ---sws_scale ED
12-15 11:35:39.441 I/SimpleVideoView(11718): ---draw_on_canvas ST
12-15 11:35:39.441 I/SimpleVideoView(11718): ---draw_on_canvas ED
12-15 11:35:39.491 I/libframegrabber(11718): ---avcodec_decode_video2 ED
12-15 11:35:39.491 I/libframegrabber(11718): ---sws_scale ST
12-15 11:35:39.501 I/libframegrabber(11718): ---av_read_frame ST
12-15 11:35:39.501 I/libframegrabber(11718): ---av_read_frame ED
12-15 11:35:39.501 I/libframegrabber(11718): ---avcodec_decode_video2 ST
12-15 11:35:39.631 I/libframegrabber(11718): ---sws_scale ED
12-15 11:35:39.631 I/SimpleVideoView(11718): ---draw_on_canvas ST
12-15 11:35:39.631 I/SimpleVideoView(11718): ---draw_on_canvas ED
12-15 11:35:39.691 I/libframegrabber(11718): ---avcodec_decode_video2 ED
12-15 11:35:39.691 I/libframegrabber(11718): ---sws_scale ST
12-15 11:35:39.701 I/libframegrabber(11718): ---av_read_frame ST
12-15 11:35:39.701 I/libframegrabber(11718): ---av_read_frame ED
12-15 11:35:39.701 I/libframegrabber(11718): ---avcodec_decode_video2 ST
12-15 11:35:39.821 I/libframegrabber(11718): ---sws_scale ED
12-15 11:35:39.821 I/SimpleVideoView(11718): ---draw_on_canvas ST
12-15 11:35:39.821 I/SimpleVideoView(11718): ---draw_on_canvas ED
12-15 11:35:39.861 I/libframegrabber(11718): ---avcodec_decode_video2 ED
12-15 11:35:39.861 I/libframegrabber(11718): ---sws_scale ST
12-15 11:35:39.871 I/libframegrabber(11718): ---av_read_frame ST
12-15 11:35:39.871 I/libframegrabber(11718): ---av_read_frame ED
12-15 11:35:39.871 I/libframegrabber(11718): ---avcodec_decode_video2 ST
12-15 11:35:39.981 I/libframegrabber(11718): ---sws_scale ED
12-15 11:35:39.991 I/SimpleVideoView(11718): ---draw_on_canvas ST
12-15 11:35:39.991 I/SimpleVideoView(11718): ---draw_on_canvas ED
12-15 11:35:40.031 I/libframegrabber(11718): ---avcodec_decode_video2 ED
12-15 11:35:40.031 I/libframegrabber(11718): ---sws_scale ST
12-15 11:35:40.041 I/libframegrabber(11718): ---av_read_frame ST
12-15 11:35:40.051 I/libframegrabber(11718): ---av_read_frame ED
12-15 11:35:40.051 I/libframegrabber(11718): ---avcodec_decode_video2 ST
12-15 11:35:40.181 I/libframegrabber(11718): ---sws_scale ED
12-15 11:35:40.181 I/SimpleVideoView(11718): ---draw_on_canvas ST
12-15 11:35:40.181 I/SimpleVideoView(11718): ---draw_on_canvas ED
12-15 11:35:40.221 I/libframegrabber(11718): ---avcodec_decode_video2 ED
12-15 11:35:40.221 I/libframegrabber(11718): ---sws_scale ST
12-15 11:35:40.231 I/libframegrabber(11718): ---av_read_frame ST
12-15 11:35:40.231 I/libframegrabber(11718): ---av_read_frame ED
12-15 11:35:40.231 I/libframegrabber(11718): ---avcodec_decode_video2 ST
12-15 11:35:40.351 I/libframegrabber(11718): ---sws_scale ED
12-15 11:35:40.361 I/SimpleVideoView(11718): ---draw_on_canvas ST
12-15 11:35:40.361 I/SimpleVideoView(11718): ---draw_on_canvas ED
12-15 11:35:40.411 I/libframegrabber(11718): ---avcodec_decode_video2 ED
12-15 11:35:40.411 I/libframegrabber(11718): ---sws_scale ST
12-15 11:35:40.421 I/libframegrabber(11718): ---av_read_frame ST
12-15 11:35:40.421 I/libframegrabber(11718): ---av_read_frame ED
12-15 11:35:40.421 I/libframegrabber(11718): ---avcodec_decode_video2 ST
12-15 11:35:40.562 I/libframegrabber(11718): ---sws_scale ED
12-15 11:35:40.562 I/SimpleVideoView(11718): ---draw_on_canvas ST
12-15 11:35:40.562 I/SimpleVideoView(11718): ---draw_on_canvas ED
12-15 11:35:40.592 I/libframegrabber(11718): ---avcodec_decode_video2 ED
12-15 11:35:40.592 I/libframegrabber(11718): ---sws_scale ST
12-15 11:35:40.602 I/libframegrabber(11718): ---av_read_frame ST
12-15 11:35:40.602 I/libframegrabber(11718): ---av_read_frame ED
12-15 11:35:40.602 I/libframegrabber(11718): ---avcodec_decode_video2 ST
12-15 11:35:40.732 I/libframegrabber(11718): ---sws_scale ED
12-15 11:35:40.732 I/SimpleVideoView(11718): ---draw_on_canvas ST
12-15 11:35:40.742 I/SimpleVideoView(11718): ---draw_on_canvas ED
12-15 11:35:40.782 I/libframegrabber(11718): ---avcodec_decode_video2 ED
12-15 11:35:40.782 I/libframegrabber(11718): ---sws_scale ST
12-15 11:35:40.802 I/libframegrabber(11718): ---av_read_frame ST
12-15 11:35:40.802 I/libframegrabber(11718): ---av_read_frame ED
12-15 11:35:40.802 I/libframegrabber(11718): ---avcodec_decode_video2 ST
12-15 11:35:40.922 I/libframegrabber(11718): ---sws_scale ED
12-15 11:35:40.922 I/SimpleVideoView(11718): ---draw_on_canvas ST
12-15 11:35:40.922 I/SimpleVideoView(11718): ---draw_on_canvas ED
12-15 11:35:40.962 I/libframegrabber(11718): ---avcodec_decode_video2 ED
12-15 11:35:40.962 I/libframegrabber(11718): ---sws_scale ST
12-15 11:35:40.972 I/libframegrabber(11718): ---av_read_frame ST
12-15 11:35:40.972 I/libframegrabber(11718): ---av_read_frame ED
12-15 11:35:40.972 I/libframegrabber(11718): ---avcodec_decode_video2 ST
12-15 11:35:41.102 I/libframegrabber(11718): ---sws_scale ED
12-15 11:35:41.102 I/SimpleVideoView(11718): ---draw_on_canvas ST
12-15 11:35:41.102 I/SimpleVideoView(11718): ---draw_on_canvas ED
12-15 11:35:41.152 I/libframegrabber(11718): ---avcodec_decode_video2 ED
12-15 11:35:41.152 I/libframegrabber(11718): ---sws_scale ST
12-15 11:35:41.162 I/libframegrabber(11718): ---av_read_frame ST
12-15 11:35:41.162 I/libframegrabber(11718): ---av_read_frame ED
12-15 11:35:41.162 I/libframegrabber(11718): ---avcodec_decode_video2 ST
12-15 11:35:41.272 I/libframegrabber(11718): ---sws_scale ED
12-15 11:35:41.292 I/SimpleVideoView(11718): ---draw_on_canvas ST
12-15 11:35:41.292 I/SimpleVideoView(11718): ---draw_on_canvas ED
12-15 11:35:41.322 I/libframegrabber(11718): ---avcodec_decode_video2 ED
12-15 11:35:41.332 I/libframegrabber(11718): ---sws_scale ST
12-15 11:35:41.332 I/libframegrabber(11718): ---av_read_frame ST
12-15 11:35:41.332 I/libframegrabber(11718): ---av_read_frame ED
12-15 11:35:41.332 I/libframegrabber(11718): ---avcodec_decode_video2 ST
12-15 11:35:41.473 I/libframegrabber(11718): ---sws_scale ED
12-15 11:35:41.473 I/SimpleVideoView(11718): ---draw_on_canvas ST
12-15 11:35:41.473 I/SimpleVideoView(11718): ---draw_on_canvas ED
12-15 11:35:41.513 I/libframegrabber(11718): ---avcodec_decode_video2 ED
12-15 11:35:41.513 I/libframegrabber(11718): ---sws_scale ST
12-15 11:35:41.523 I/libframegrabber(11718): ---av_read_frame ST
12-15 11:35:41.523 I/libframegrabber(11718): ---av_read_frame ED
12-15 11:35:41.523 I/libframegrabber(11718): ---avcodec_decode_video2 ST
12-15 11:35:41.653 I/libframegrabber(11718): ---sws_scale ED
12-15 11:35:41.653 I/SimpleVideoView(11718): ---draw_on_canvas ST
12-15 11:35:41.653 I/SimpleVideoView(11718): ---draw_on_canvas ED
12-15 11:35:41.693 I/libframegrabber(11718): ---avcodec_decode_video2 ED
12-15 11:35:41.693 I/libframegrabber(11718): ---sws_scale ST
12-15 11:35:41.703 I/libframegrabber(11718): ---av_read_frame ST
12-15 11:35:41.703 I/libframegrabber(11718): ---av_read_frame ED
12-15 11:35:41.703 I/libframegrabber(11718): ---avcodec_decode_video2 ST
12-15 11:35:41.833 I/libframegrabber(11718): ---sws_scale ED
12-15 11:35:41.833 I/SimpleVideoView(11718): ---draw_on_canvas ST
12-15 11:35:41.833 I/SimpleVideoView(11718): ---draw_on_canvas ED
12-15 11:35:41.883 I/libframegrabber(11718): ---avcodec_decode_video2 ED
12-15 11:35:41.883 I/libframegrabber(11718): ---sws_scale ST
12-15 11:35:41.893 I/libframegrabber(11718): ---av_read_frame ST
12-15 11:35:41.893 I/libframegrabber(11718): ---av_read_frame ED
12-15 11:35:41.893 I/libframegrabber(11718): ---avcodec_decode_video2 ST
12-15 11:35:42.023 I/libframegrabber(11718): ---sws_scale ED
12-15 11:35:42.023 I/SimpleVideoView(11718): ---draw_on_canvas ST
12-15 11:35:42.023 I/SimpleVideoView(11718): ---draw_on_canvas ED
12-15 11:35:42.083 I/libframegrabber(11718): ---avcodec_decode_video2 ED
12-15 11:35:42.083 I/libframegrabber(11718): ---sws_scale ST
12-15 11:35:42.093 I/libframegrabber(11718): ---av_read_frame ST
12-15 11:35:42.093 I/libframegrabber(11718): ---av_read_frame ED
12-15 11:35:42.093 I/libframegrabber(11718): ---avcodec_decode_video2 ST
12-15 11:35:42.223 I/libframegrabber(11718): ---sws_scale ED
12-15 11:35:42.223 I/SimpleVideoView(11718): ---draw_on_canvas ST
12-15 11:35:42.223 I/SimpleVideoView(11718): ---draw_on_canvas ED
12-15 11:35:42.273 I/libframegrabber(11718): ---avcodec_decode_video2 ED
12-15 11:35:42.273 I/libframegrabber(11718): ---sws_scale ST
12-15 11:35:42.283 I/libframegrabber(11718): ---av_read_frame ST
12-15 11:35:42.283 I/libframegrabber(11718): ---av_read_frame ED
12-15 11:35:42.283 I/libframegrabber(11718): ---avcodec_decode_video2 ST
12-15 11:35:42.403 I/libframegrabber(11718): ---sws_scale ED
12-15 11:35:42.403 I/SimpleVideoView(11718): ---draw_on_canvas ST
12-15 11:35:42.413 I/SimpleVideoView(11718): ---draw_on_canvas ED
12-15 11:35:42.453 I/libframegrabber(11718): ---avcodec_decode_video2 ED
12-15 11:35:42.453 I/libframegrabber(11718): ---sws_scale ST
12-15 11:35:42.473 I/libframegrabber(11718): ---av_read_frame ST
12-15 11:35:42.473 I/libframegrabber(11718): ---av_read_frame ED
12-15 11:35:42.473 I/libframegrabber(11718): ---avcodec_decode_video2 ST
12-15 11:35:42.584 I/libframegrabber(11718): ---sws_scale ED
12-15 11:35:42.594 I/SimpleVideoView(11718): ---draw_on_canvas ST
12-15 11:35:42.594 I/SimpleVideoView(11718): ---draw_on_canvas ED
12-15 11:35:42.624 I/libframegrabber(11718): ---avcodec_decode_video2 ED
12-15 11:35:42.624 I/libframegrabber(11718): ---sws_scale ST
12-15 11:35:42.634 I/libframegrabber(11718): ---av_read_frame ST
12-15 11:35:42.634 I/libframegrabber(11718): ---av_read_frame ED
12-15 11:35:42.634 I/libframegrabber(11718): ---avcodec_decode_video2 ST
12-15 11:35:42.754 I/libframegrabber(11718): ---sws_scale ED
12-15 11:35:42.764 I/SimpleVideoView(11718): ---draw_on_canvas ST
12-15 11:35:42.764 I/SimpleVideoView(11718): ---draw_on_canvas ED
12-15 11:35:42.794 I/libframegrabber(11718): ---avcodec_decode_video2 ED
12-15 11:35:42.794 I/libframegrabber(11718): ---sws_scale ST
12-15 11:35:42.804 I/libframegrabber(11718): ---av_read_frame ST
12-15 11:35:42.804 I/libframegrabber(11718): ---av_read_frame ED
12-15 11:35:42.804 I/libframegrabber(11718): ---avcodec_decode_video2 ST
12-15 11:35:42.924 I/libframegrabber(11718): ---sws_scale ED
12-15 11:35:42.944 I/SimpleVideoView(11718): ---draw_on_canvas ST
12-15 11:35:42.944 I/SimpleVideoView(11718): ---draw_on_canvas ED
12-15 11:35:43.004 I/libframegrabber(11718): ---avcodec_decode_video2 ED
12-15 11:35:43.004 I/libframegrabber(11718): ---sws_scale ST
12-15 11:35:43.014 I/libframegrabber(11718): ---av_read_frame ST
12-15 11:35:43.014 I/libframegrabber(11718): ---av_read_frame ED
12-15 11:35:43.014 I/libframegrabber(11718): ---avcodec_decode_video2 ST
12-15 11:35:43.134 I/libframegrabber(11718): ---sws_scale ED
12-15 11:35:43.134 I/SimpleVideoView(11718): ---draw_on_canvas ST
12-15 11:35:43.144 I/SimpleVideoView(11718): ---draw_on_canvas ED
12-15 11:35:43.194 I/libframegrabber(11718): ---avcodec_decode_video2 ED
12-15 11:35:43.194 I/libframegrabber(11718): ---sws_scale ST
12-15 11:35:43.204 I/libframegrabber(11718): ---av_read_frame ST
12-15 11:35:43.204 I/libframegrabber(11718): ---av_read_frame ED
12-15 11:35:43.204 I/libframegrabber(11718): ---avcodec_decode_video2 ST
12-15 11:35:43.324 I/libframegrabber(11718): ---sws_scale ED
12-15 11:35:43.324 I/SimpleVideoView(11718): ---draw_on_canvas ST
12-15 11:35:43.334 I/SimpleVideoView(11718): ---draw_on_canvas ED
12-15 11:35:43.374 I/libframegrabber(11718): ---avcodec_decode_video2 ED
12-15 11:35:43.374 I/libframegrabber(11718): ---sws_scale ST
12-15 11:35:43.384 I/libframegrabber(11718): ---av_read_frame ST
12-15 11:35:43.384 I/libframegrabber(11718): ---av_read_frame ED
12-15 11:35:43.384 I/libframegrabber(11718): ---avcodec_decode_video2 ST
12-15 11:35:43.504 I/libframegrabber(11718): ---sws_scale ED
12-15 11:35:43.515 I/SimpleVideoView(11718): ---draw_on_canvas ST
12-15 11:35:43.515 I/SimpleVideoView(11718): ---draw_on_canvas ED
12-15 11:35:43.585 I/libframegrabber(11718): ---avcodec_decode_video2 ED
12-15 11:35:43.585 I/libframegrabber(11718): ---sws_scale ST
12-15 11:35:43.595 I/libframegrabber(11718): ---av_read_frame ST
12-15 11:35:43.595 I/libframegrabber(11718): ---av_read_frame ED
12-15 11:35:43.595 I/libframegrabber(11718): ---avcodec_decode_video2 ST
12-15 11:35:43.705 I/libframegrabber(11718): ---sws_scale ED
12-15 11:35:43.725 I/SimpleVideoView(11718): ---draw_on_canvas ST
12-15 11:35:43.725 I/SimpleVideoView(11718): ---draw_on_canvas ED
12-15 11:35:43.765 I/libframegrabber(11718): ---avcodec_decode_video2 ED
12-15 11:35:43.765 I/libframegrabber(11718): ---sws_scale ST
12-15 11:35:43.775 I/libframegrabber(11718): ---av_read_frame ST
12-15 11:35:43.775 I/libframegrabber(11718): ---av_read_frame ED
12-15 11:35:43.775 I/libframegrabber(11718): ---avcodec_decode_video2 ST
12-15 11:35:43.895 I/libframegrabber(11718): ---sws_scale ED
12-15 11:35:43.895 I/SimpleVideoView(11718): ---draw_on_canvas ST
12-15 11:35:43.905 I/SimpleVideoView(11718): ---draw_on_canvas ED
12-15 11:35:43.955 I/libframegrabber(11718): ---avcodec_decode_video2 ED
12-15 11:35:43.955 I/libframegrabber(11718): ---sws_scale ST
12-15 11:35:43.975 I/libframegrabber(11718): ---av_read_frame ST
12-15 11:35:43.975 I/libframegrabber(11718): ---av_read_frame ED
12-15 11:35:43.975 I/libframegrabber(11718): ---avcodec_decode_video2 ST
12-15 11:35:44.085 I/libframegrabber(11718): ---sws_scale ED
12-15 11:35:44.105 I/SimpleVideoView(11718): ---draw_on_canvas ST
12-15 11:35:44.105 I/SimpleVideoView(11718): ---draw_on_canvas ED
12-15 11:35:44.135 I/libframegrabber(11718): ---avcodec_decode_video2 ED
12-15 11:35:44.135 I/libframegrabber(11718): ---sws_scale ST
12-15 11:35:44.145 I/libframegrabber(11718): ---av_read_frame ST
12-15 11:35:44.145 I/libframegrabber(11718): ---av_read_frame ED
12-15 11:35:44.145 I/libframegrabber(11718): ---avcodec_decode_video2 ST
12-15 11:35:44.265 I/libframegrabber(11718): ---sws_scale ED
12-15 11:35:44.265 I/SimpleVideoView(11718): ---draw_on_canvas ST
12-15 11:35:44.275 I/SimpleVideoView(11718): ---draw_on_canvas ED
12-15 11:35:44.315 I/libframegrabber(11718): ---avcodec_decode_video2 ED
12-15 11:35:44.315 I/libframegrabber(11718): ---sws_scale ST
12-15 11:35:44.325 I/libframegrabber(11718): ---av_read_frame ST
12-15 11:35:44.325 I/libframegrabber(11718): ---av_read_frame ED
12-15 11:35:44.325 I/libframegrabber(11718): ---avcodec_decode_video2 ST
12-15 11:35:44.445 I/libframegrabber(11718): ---sws_scale ED
12-15 11:35:44.445 I/SimpleVideoView(11718): ---draw_on_canvas ST
12-15 11:35:44.455 I/SimpleVideoView(11718): ---draw_on_canvas ED
12-15 11:35:44.485 I/libframegrabber(11718): ---avcodec_decode_video2 ED
12-15 11:35:44.485 I/libframegrabber(11718): ---sws_scale ST
12-15 11:35:44.495 I/libframegrabber(11718): ---av_read_frame ST
12-15 11:35:44.495 I/libframegrabber(11718): ---av_read_frame ED
12-15 11:35:44.505 I/libframegrabber(11718): ---avcodec_decode_video2 ST
12-15 11:35:44.626 I/libframegrabber(11718): ---sws_scale ED
12-15 11:35:44.626 I/SimpleVideoView(11718): ---draw_on_canvas ST
12-15 11:35:44.626 I/SimpleVideoView(11718): ---draw_on_canvas ED
12-15 11:35:44.676 I/libframegrabber(11718): ---avcodec_decode_video2 ED
12-15 11:35:44.676 I/libframegrabber(11718): ---sws_scale ST
12-15 11:35:44.686 I/libframegrabber(11718): ---av_read_frame ST
12-15 11:35:44.686 I/libframegrabber(11718): ---av_read_frame ED
12-15 11:35:44.686 I/libframegrabber(11718): ---avcodec_decode_video2 ST
12-15 11:35:44.816 I/libframegrabber(11718): ---sws_scale ED
12-15 11:35:44.816 I/SimpleVideoView(11718): ---draw_on_canvas ST
12-15 11:35:44.816 I/SimpleVideoView(11718): ---draw_on_canvas ED
12-15 11:35:44.866 I/libframegrabber(11718): ---avcodec_decode_video2 ED
12-15 11:35:44.866 I/libframegrabber(11718): ---sws_scale ST
12-15 11:35:44.866 I/libframegrabber(11718): ---av_read_frame ST
12-15 11:35:44.866 I/libframegrabber(11718): ---av_read_frame ED
12-15 11:35:44.876 I/libframegrabber(11718): ---avcodec_decode_video2 ST
12-15 11:35:44.986 I/libframegrabber(11718): ---sws_scale ED
12-15 11:35:45.006 I/SimpleVideoView(11718): ---draw_on_canvas ST
12-15 11:35:45.006 I/SimpleVideoView(11718): ---draw_on_canvas ED
12-15 11:35:45.036 I/libframegrabber(11718): ---avcodec_decode_video2 ED
12-15 11:35:45.036 I/libframegrabber(11718): ---sws_scale ST
12-15 11:35:45.046 I/libframegrabber(11718): ---av_read_frame ST
12-15 11:35:45.046 I/libframegrabber(11718): ---av_read_frame ED
12-15 11:35:45.046 I/libframegrabber(11718): ---avcodec_decode_video2 ST
12-15 11:35:45.176 I/libframegrabber(11718): ---sws_scale ED
12-15 11:35:45.176 I/SimpleVideoView(11718): ---draw_on_canvas ST
12-15 11:35:45.176 I/SimpleVideoView(11718): ---draw_on_canvas ED
12-15 11:35:45.226 I/libframegrabber(11718): ---avcodec_decode_video2 ED
12-15 11:35:45.226 I/libframegrabber(11718): ---sws_scale ST
12-15 11:35:45.236 I/libframegrabber(11718): ---av_read_frame ST
12-15 11:35:45.236 I/libframegrabber(11718): ---av_read_frame ED
