--------- beginning of /dev/log/main
--------- beginning of /dev/log/system
12-15 11:39:26.722 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:39:26.742 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:39:26.742 I/libframegrabber(11862): ---sws_scale ST
12-15 11:39:26.752 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:39:26.752 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:39:26.752 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:39:26.882 I/libframegrabber(11862): ---sws_scale ED
12-15 11:39:26.882 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:39:26.892 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:39:26.912 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:39:26.912 I/libframegrabber(11862): ---sws_scale ST
12-15 11:39:26.932 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:39:26.932 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:39:26.932 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:39:27.063 I/libframegrabber(11862): ---sws_scale ED
12-15 11:39:27.063 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:39:27.063 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:39:27.093 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:39:27.093 I/libframegrabber(11862): ---sws_scale ST
12-15 11:39:27.113 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:39:27.113 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:39:27.113 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:39:27.223 I/libframegrabber(11862): ---sws_scale ED
12-15 11:39:27.233 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:39:27.233 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:39:27.273 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:39:27.273 I/libframegrabber(11862): ---sws_scale ST
12-15 11:39:27.283 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:39:27.283 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:39:27.283 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:39:27.423 I/libframegrabber(11862): ---sws_scale ED
12-15 11:39:27.423 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:39:27.423 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:39:27.443 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:39:27.443 I/libframegrabber(11862): ---sws_scale ST
12-15 11:39:27.453 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:39:27.453 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:39:27.453 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:39:27.583 I/libframegrabber(11862): ---sws_scale ED
12-15 11:39:27.583 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:39:27.583 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:39:27.623 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:39:27.623 I/libframegrabber(11862): ---sws_scale ST
12-15 11:39:27.633 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:39:27.633 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:39:27.633 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:39:27.753 I/libframegrabber(11862): ---sws_scale ED
12-15 11:39:27.763 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:39:27.763 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:39:27.803 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:39:27.803 I/libframegrabber(11862): ---sws_scale ST
12-15 11:39:27.813 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:39:27.813 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:39:27.813 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:39:27.953 I/libframegrabber(11862): ---sws_scale ED
12-15 11:39:27.953 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:39:27.953 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:39:27.973 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:39:27.973 I/libframegrabber(11862): ---sws_scale ST
12-15 11:39:27.994 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:39:27.994 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:39:27.994 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:39:28.124 I/libframegrabber(11862): ---sws_scale ED
12-15 11:39:28.124 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:39:28.134 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:39:28.174 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:39:28.174 I/libframegrabber(11862): ---sws_scale ST
12-15 11:39:28.184 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:39:28.184 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:39:28.184 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:39:28.304 I/libframegrabber(11862): ---sws_scale ED
12-15 11:39:28.304 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:39:28.304 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:39:28.344 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:39:28.344 I/libframegrabber(11862): ---sws_scale ST
12-15 11:39:28.354 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:39:28.354 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:39:28.354 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:39:28.494 I/libframegrabber(11862): ---sws_scale ED
12-15 11:39:28.494 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:39:28.494 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:39:28.524 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:39:28.524 I/libframegrabber(11862): ---sws_scale ST
12-15 11:39:28.534 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:39:28.534 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:39:28.534 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:39:28.654 I/libframegrabber(11862): ---sws_scale ED
12-15 11:39:28.664 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:39:28.664 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:39:28.704 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:39:28.704 I/libframegrabber(11862): ---sws_scale ST
12-15 11:39:28.714 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:39:28.714 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:39:28.714 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:39:28.834 I/libframegrabber(11862): ---sws_scale ED
12-15 11:39:28.834 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:39:28.834 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:39:28.884 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:39:28.884 I/libframegrabber(11862): ---sws_scale ST
12-15 11:39:28.894 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:39:28.894 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:39:28.894 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:39:29.025 I/libframegrabber(11862): ---sws_scale ED
12-15 11:39:29.025 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:39:29.025 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:39:29.075 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:39:29.075 I/libframegrabber(11862): ---sws_scale ST
12-15 11:39:29.085 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:39:29.085 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:39:29.085 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:39:29.195 I/libframegrabber(11862): ---sws_scale ED
12-15 11:39:29.205 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:39:29.205 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:39:29.245 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:39:29.245 I/libframegrabber(11862): ---sws_scale ST
12-15 11:39:29.255 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:39:29.255 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:39:29.255 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:39:29.385 I/libframegrabber(11862): ---sws_scale ED
12-15 11:39:29.385 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:39:29.395 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:39:29.425 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:39:29.425 I/libframegrabber(11862): ---sws_scale ST
12-15 11:39:29.435 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:39:29.435 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:39:29.435 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:39:29.555 I/libframegrabber(11862): ---sws_scale ED
12-15 11:39:29.565 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:39:29.575 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:39:29.615 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:39:29.615 I/libframegrabber(11862): ---sws_scale ST
12-15 11:39:29.625 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:39:29.625 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:39:29.625 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:39:29.755 I/libframegrabber(11862): ---sws_scale ED
12-15 11:39:29.755 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:39:29.765 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:39:29.805 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:39:29.805 I/libframegrabber(11862): ---sws_scale ST
12-15 11:39:29.815 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:39:29.815 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:39:29.815 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:39:29.945 I/libframegrabber(11862): ---sws_scale ED
12-15 11:39:29.945 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:39:29.955 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:39:29.985 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:39:29.985 I/libframegrabber(11862): ---sws_scale ST
12-15 11:39:29.995 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:39:29.995 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:39:29.995 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:39:30.126 I/libframegrabber(11862): ---sws_scale ED
12-15 11:39:30.126 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:39:30.136 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:39:30.176 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:39:30.176 I/libframegrabber(11862): ---sws_scale ST
12-15 11:39:30.186 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:39:30.186 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:39:30.186 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:39:30.306 I/libframegrabber(11862): ---sws_scale ED
12-15 11:39:30.326 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:39:30.326 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:39:30.376 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:39:30.376 I/libframegrabber(11862): ---sws_scale ST
12-15 11:39:30.386 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:39:30.386 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:39:30.386 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:39:30.386 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:39:30.386 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:39:30.386 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:39:30.386 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:39:30.386 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:39:30.386 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:39:30.386 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:39:30.386 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:39:30.386 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:39:30.386 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:39:30.386 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:39:30.386 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:39:30.386 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:39:30.386 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:39:30.386 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:39:30.386 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:39:30.386 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:39:30.386 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:39:30.386 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:39:30.386 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:39:30.386 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:39:30.396 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:39:30.396 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:39:30.396 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:39:30.396 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:39:30.396 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:39:30.516 I/libframegrabber(11862): ---sws_scale ED
12-15 11:39:30.516 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:39:30.526 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:39:30.556 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:39:30.556 I/libframegrabber(11862): ---sws_scale ST
12-15 11:39:30.566 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:39:30.566 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:39:30.566 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:39:30.566 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:39:30.566 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:39:30.696 I/libframegrabber(11862): ---sws_scale ED
12-15 11:39:30.696 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:39:30.696 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:39:30.746 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:39:30.746 I/libframegrabber(11862): ---sws_scale ST
12-15 11:39:30.756 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:39:30.756 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:39:30.756 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:39:30.756 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:39:30.756 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:39:30.886 I/libframegrabber(11862): ---sws_scale ED
12-15 11:39:30.886 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:39:30.896 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:39:30.936 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:39:30.936 I/libframegrabber(11862): ---sws_scale ST
12-15 11:39:30.946 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:39:30.946 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:39:30.946 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:39:31.067 I/libframegrabber(11862): ---sws_scale ED
12-15 11:39:31.067 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:39:31.077 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:39:31.117 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:39:31.117 I/libframegrabber(11862): ---sws_scale ST
12-15 11:39:31.127 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:39:31.127 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:39:31.127 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:39:31.127 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:39:31.127 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:39:31.247 I/libframegrabber(11862): ---sws_scale ED
12-15 11:39:31.257 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:39:31.257 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:39:31.307 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:39:31.307 I/libframegrabber(11862): ---sws_scale ST
12-15 11:39:31.317 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:39:31.317 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:39:31.317 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:39:31.437 I/libframegrabber(11862): ---sws_scale ED
12-15 11:39:31.447 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:39:31.447 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:39:31.487 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:39:31.487 I/libframegrabber(11862): ---sws_scale ST
12-15 11:39:31.497 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:39:31.497 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:39:31.497 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:39:31.637 I/libframegrabber(11862): ---sws_scale ED
12-15 11:39:31.637 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:39:31.637 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:39:31.667 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:39:31.667 I/libframegrabber(11862): ---sws_scale ST
12-15 11:39:31.687 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:39:31.687 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:39:31.687 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:39:31.797 I/libframegrabber(11862): ---sws_scale ED
12-15 11:39:31.817 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:39:31.817 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:39:31.857 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:39:31.857 I/libframegrabber(11862): ---sws_scale ST
12-15 11:39:31.887 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:39:31.887 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:39:31.887 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:39:31.987 I/libframegrabber(11862): ---sws_scale ED
12-15 11:39:32.007 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:39:32.007 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:39:32.017 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:39:32.017 I/libframegrabber(11862): ---sws_scale ST
12-15 11:39:32.027 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:39:32.027 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:39:32.027 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:39:32.158 I/libframegrabber(11862): ---sws_scale ED
12-15 11:39:32.158 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:39:32.168 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:39:32.178 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:39:32.178 I/libframegrabber(11862): ---sws_scale ST
12-15 11:39:32.198 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:39:32.198 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:39:32.198 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:39:32.308 I/libframegrabber(11862): ---sws_scale ED
12-15 11:39:32.318 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:39:32.318 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:39:32.358 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:39:32.358 I/libframegrabber(11862): ---sws_scale ST
12-15 11:39:32.368 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:39:32.368 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:39:32.368 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:39:32.508 I/libframegrabber(11862): ---sws_scale ED
12-15 11:39:32.508 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:39:32.508 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:39:32.528 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:39:32.528 I/libframegrabber(11862): ---sws_scale ST
